time
6561
5905
6542
4954
5091
4905
5233
6468
5258
5397
5982
4413
6714
4829
6125
5592
6225
4630
4646
4830
4897
7209
5782
4444
8465
4856
4778
5782
5808
5228
6350
4532
5648
5329
4418
7056
4922
3954
5060
4187
7013
5265
5862
11254
6158
4903
4285
5082
5673
7731
15645
7042
6663
5952
5641
3923
13576
5732
4785
12579
4853
5395
5155
6457
6589
8475
4925
4362
4423
5823
5162
6424
7066
4080
5403
4463
5399
4720
5374
4192
5530
4392
5317
3947
3974
5255
4126
4322
4780
3952
4755
5035
4196
4762
4015
3858
4268
4054
5017
4646
4687
4746
5566
4790
4379
4525
4040
4735
4655
4199
5265
4012
3648
4243
3871
5001
4401
4230
4569
4470
4184
4229
3497
4647
8089
5729
3925
4041
4195
6249
4758
5093
4115
4567
6030
5421
4989
4725
5045
4600
6242
5300
4854
4430
4690
5004
4288
3990
4662
5187
5233
5736
4776
4346
4102
4312
3837
4145
4482
4167
5306
4209
4071
3919
4543
4479
3683
4676
3890
7204
4725
8329
4910
11401
6266
4851
5104
4494
4939
4407
4127
4404
5071
5574
4641
4375
6252
4978
4688
7895
4135
4046
4565
4402
6526
4476
3898
4579
4627
3863
3890
5041
3799
5837
4889
4645
4844
4318
4127
3676
4708
4571
4836
4307
4447
3880
4388
4732
4332
4376
3942
4295
3953
4617
6791
4111
3547
4510
3845
7085
4153
4419
4541
5209
4475
5022
7141
3976
7013
4367
3972
6808
4255
5078
4015
5107
4123
4577
5716
4675
4312
6685
4875
4204
6125
4738
4720
4933
4568
4627
4278
4162
11420
5294
8376
5604
3906
6271
4267
4585
6230
10281
4590
5223
9290
4119
4647
8141
5388
4273
4867
5291
4177
6270
4080
4454
4909
5880
5778
5505
6485
4296
5260
7282
4261
5533
4844
5024
8449
5716
5176
8334
4708
6039
5765
7543
6290
5159
6077
5398
5164
5311
3582
4759
4687
4885
4238
4811
4956
4022
4563
4234
4865
3764
6439
3736
4746
3664
4963
4009
4716
4622
4201
6392
3762
4459
4069
4072
4461
3728
3975
6096
6466
4882
4242
6872
3727
3684
4068
5754
5404
4259
4341
4356
5446
3895
3826
4758
3718
3662
4175
6752
5441
4073
6829
4849
4826
5460
5026
9330
4644
7127
6953
10180
4897
4122
4024
5240
4993
5294
6629
5318
8121
4695
5490
5005
6398
9074
5334
7799
5921
4389
5071
5999
5652
4845
7118
4641
8972
8882
4718
7153
4761
11046
8729
4702
4209
9799
5831
6540
4197
4378
5988
4584
6855
4190
4022
3735
4276
4476
6198
4370
4032
4183
4091
5215
7934
4890
4339
4577
4895
5708
5321
4980
6384
4713
4661
5336
6521
4978
7372
5344
7265
4288
5310
6831
7908
5594
5338
5095
4404
4723
3895
5112
5622
4872
5486
7611
7690
5485
4187
5418
3758
5060
4492
3857
3759
4037
4955
5481
4331
4094
4489
4532
7008
4163
4802
4462
4012
4784
4383
3765
5160
4981
4567
4088
5244
4556
4719
6129
11466
9821
6981
8131
8751
11153
6638
6721
5935
8227
7766
11393
9392
15365
6248
7514
6261
5513
6902
6594
8381
5767
5083
4950
6738
6685
6207
10435
6176
7100
5450
6629
6143
3556
5541
4631
5540
5142
4446
4674
4658
7528
8117
5579
8785
6008
6657
5794
5106
8235
6756
5266
5058
4360
4541
4876
7231
4960
3921
6637
5258
7265
8159
6028
6097
5736
7696
5504
4778
8255
7053
7079
5377
4382
5045
5988
6365
5054
8402
4515
6046
4621
6601
4639
5404
6362
5147
4558
8440
4445
5404
4401
6454
6728
4210
4345
6509
5018
4660
4751
4213
5026
4962
7484
4060
6357
4635
4756
4150
6425
6035
6621
3947
4350
5044
5078
3948
5482
4355
3767
4695
4249
4114
9690
4499
7259
5084
4243
5509
5438
4695
4855
5724
4808
5877
4955
5917
5228
4399
4795
4060
5641
4108
3606
6265
4202
4324
4950
8105
7074
5248
4621
4472
4778
5245
5717
4136
6772
5023
3826
4586
4699
4009
8126
6001
4334
4595
5769
4255
3812
4989
5441
4640
4335
3908
4308
5785
5086
7608
5944
3758
5931
4808
3951
5005
7511
4110
5954
5859
5479
8490
8278
6411
4358
7535
5295
5505
4079
3622
2883
4140
5466
5426
5323
3704
4359
7105
5876
4998
5544
5121
5742
6244
6970
5549
3799
5185
5932
5211
4954
3027
4631
4921
5113
6500
4683
3897
3995
3581
4070
5293
3520
4240
4996
5895
3248
4362
4486
5084
3445
5438
4007
3024
4320
2997
2837
